 time t = 0
 time t = 1.23806301025e-007
 time t = 1.23856301025e-007
 time t = 1.23906301025e-007
 time t = 1.23956301025e-007
 time t = 1.24006301025e-007
 time t = 1.24056301025e-007
 time t = 1.24106301025e-007
 time t = 1.24156301025e-007
 time t = 1.24206301025e-007
 time t = 1.24256301025e-007
 time t = 1.24306301025e-007
 time t = 1.24356301025e-007
 time t = 1.24406301025e-007
 time t = 1.24456301025e-007
 time t = 1.24506301025e-007
 time t = 1.24556301025e-007
 time t = 1.24606301025e-007
 time t = 1.24656301025e-007
 time t = 1.24706301025e-007
 time t = 1.24756301025e-007
 time t = 1.24806301025e-007
 time t = 1.24856301025e-007
 time t = 1.24906301025e-007
 time t = 1.24956301025e-007
 time t = 1.25006301025e-007
 time t = 1.25056301025e-007
 time t = 1.25106301025e-007
 time t = 1.25156301025e-007
 time t = 1.25206301025e-007
 time t = 1.25256301025e-007
 time t = 1.25306301025e-007
 time t = 1.25356301025e-007
 time t = 1.25406301025e-007
 time t = 1.25456301025e-007
 time t = 1.25506301025e-007
 time t = 1.25556301025e-007
 time t = 1.25606301025e-007
 time t = 1.25656301025e-007
 time t = 1.25706301025e-007
 time t = 1.25756301025e-007
 time t = 1.25806301025e-007
 time t = 1.25856301025e-007
 time t = 1.25906301025e-007
 time t = 1.25956301025e-007
 time t = 1.26006301025e-007
 time t = 1.26056301025e-007
 time t = 1.26106301025e-007
 time t = 1.26156301025e-007
 time t = 1.26206301025e-007
 time t = 1.26256301025e-007
 time t = 1.26306301025e-007
 time t = 1.26356301025e-007
 time t = 1.26406301025e-007
 time t = 1.26456301025e-007
 time t = 1.26506301025e-007
 time t = 1.26556301025e-007
 time t = 1.26606301025e-007
 time t = 1.26656301025e-007
 time t = 1.26706301025e-007
 time t = 1.26756301025e-007
 time t = 1.26806301025e-007
 time t = 1.26856301025e-007
 time t = 1.26906301025e-007
 time t = 1.26956301025e-007
 time t = 1.27006301025e-007
 time t = 1.27056301025e-007
 time t = 1.27106301025e-007
 time t = 1.27156301025e-007
 time t = 1.27206301025e-007
 time t = 1.27256301025e-007
 time t = 1.27306301025e-007
 time t = 1.27356301025e-007
 time t = 1.27406301025e-007
 time t = 1.27456301025e-007
 time t = 1.27506301025e-007
 time t = 1.27556301025e-007
 time t = 1.27606301025e-007
 time t = 1.27656301025e-007
 time t = 1.27706301025e-007
 time t = 1.27756301025e-007
 time t = 1.27806301025e-007
 time t = 1.27856301025e-007
 time t = 1.27906301025e-007
 time t = 1.27956301025e-007
 time t = 1.28006301025e-007
 time t = 1.28056301025e-007
 time t = 1.28106301025e-007
 time t = 1.28156301025e-007
 time t = 1.28206301025e-007
 time t = 1.28256301025e-007
 time t = 1.28306301025e-007
 time t = 1.28356301025e-007
 time t = 1.28406301025e-007
 time t = 1.28456301025e-007
 time t = 1.28506301025e-007
 time t = 1.28556301025e-007
 time t = 1.28606301025e-007
 time t = 1.28656301025e-007
 time t = 1.28706301025e-007
 time t = 1.28756301025e-007
 time t = 1.28806301025e-007
 time t = 1.28856301025e-007
 time t = 1.28906301025e-007
 time t = 1.28956301025e-007
 time t = 1.29006301025e-007
 time t = 1.29056301025e-007
 time t = 1.29106301025e-007
 time t = 1.29156301025e-007
 time t = 1.29206301025e-007
 time t = 1.29256301025e-007
 time t = 1.29306301025e-007
 time t = 1.29356301025e-007
 time t = 1.29406301025e-007
 time t = 1.29456301025e-007
 time t = 1.29506301025e-007
 time t = 1.29556301025e-007
 time t = 1.29606301025e-007
 time t = 1.29656301025e-007
 time t = 1.29706301025e-007
 time t = 1.29756301025e-007
 time t = 1.29806301025e-007
 time t = 1.29856301025e-007
 time t = 1.29906301025e-007
 time t = 1.29956301025e-007
 time t = 1.30006301025e-007
 time t = 1.30056301025e-007
 time t = 1.30106301025e-007
 time t = 1.30156301025e-007
 time t = 1.30206301025e-007
 time t = 1.30256301025e-007
 time t = 1.30306301025e-007
 time t = 1.30356301025e-007
 time t = 1.30406301025e-007
 time t = 1.30456301025e-007
 time t = 1.30506301025e-007
 time t = 1.30556301025e-007
 time t = 1.30606301025e-007
 time t = 1.30656301025e-007
 time t = 1.30706301025e-007
 time t = 1.30756301025e-007
 time t = 1.30806301025e-007
 time t = 1.30856301025e-007
 time t = 1.30906301025e-007
 time t = 1.30956301025e-007
 time t = 1.31006301025e-007
 time t = 1.31056301025e-007
 time t = 1.31106301025e-007
 time t = 1.31156301025e-007
 time t = 1.31206301025e-007
 time t = 1.31256301025e-007
 time t = 1.31306301025e-007
 time t = 1.31356301025e-007
 time t = 1.31406301025e-007
 time t = 1.31456301025e-007
 time t = 1.31506301025e-007
 time t = 1.31556301025e-007
 time t = 1.31606301025e-007
 time t = 1.31656301025e-007
 time t = 1.31706301025e-007
 time t = 1.31756301025e-007
 time t = 1.31806301025e-007
 time t = 1.31856301025e-007
 time t = 1.31906301025e-007
 time t = 1.31956301025e-007
 time t = 1.32006301025e-007
 time t = 1.32056301025e-007
 time t = 1.32106301025e-007
 time t = 1.32156301025e-007
 time t = 1.32206301025e-007
 time t = 1.32256301025e-007
 time t = 1.32306301025e-007
 time t = 1.32356301025e-007
 time t = 1.32406301025e-007
 time t = 1.32456301025e-007
 time t = 1.32506301025e-007
 time t = 1.32556301025e-007
 time t = 1.32606301025e-007
 time t = 1.32656301025e-007
 time t = 1.32706301025e-007
 time t = 1.32756301025e-007
 time t = 1.32806301025e-007
 time t = 1.32856301025e-007
 time t = 1.32906301025e-007
 time t = 1.32956301025e-007
 time t = 1.33006301025e-007
 time t = 1.33056301025e-007
 time t = 1.33106301025e-007
 time t = 1.33156301025e-007
 time t = 1.33206301025e-007
 time t = 1.33256301025e-007
 time t = 1.33306301025e-007
 time t = 1.33356301025e-007
 time t = 1.33406301025e-007
 time t = 1.33456301025e-007
 time t = 1.33506301025e-007
 time t = 1.33556301025e-007
 time t = 1.33606301025e-007
 time t = 1.33656301025e-007
 time t = 1.33706301025e-007
 time t = 1.33756301025e-007
 time t = 1.33806301025e-007
 time t = 1.33856301025e-007
 time t = 1.33906301025e-007
 time t = 1.33956301025e-007
 time t = 1.34006301025e-007
 time t = 1.34056301025e-007
 time t = 1.34106301025e-007
 time t = 1.34156301025e-007
 time t = 1.34206301025e-007
 time t = 1.34256301025e-007
 time t = 1.34306301025e-007
 time t = 1.34356301025e-007
 time t = 1.34406301025e-007
 time t = 1.34456301025e-007
 time t = 1.34506301025e-007
 time t = 1.34556301025e-007
 time t = 1.34606301025e-007
 time t = 1.34656301025e-007
 time t = 1.34706301025e-007
 time t = 1.34756301025e-007
 time t = 1.34806301025e-007
 time t = 1.34856301025e-007
 time t = 1.34906301025e-007
 time t = 1.34956301025e-007
 time t = 1.35006301025e-007
 time t = 1.35056301025e-007
 time t = 1.35106301025e-007
 time t = 1.35156301025e-007
 time t = 1.35206301025e-007
 time t = 1.35256301025e-007
 time t = 1.35306301025e-007
 time t = 1.35356301025e-007
 time t = 1.35406301025e-007
 time t = 1.35456301025e-007
 time t = 1.35506301025e-007
 time t = 1.35556301025e-007
 time t = 1.35606301025e-007
 time t = 1.35656301025e-007
 time t = 1.35706301025e-007
 time t = 1.35756301025e-007
 time t = 1.35806301025e-007
 time t = 1.35856301025e-007
 time t = 1.35906301025e-007
 time t = 1.35956301025e-007
 time t = 1.36006301025e-007
 time t = 1.36056301025e-007
 time t = 1.36106301025e-007
 time t = 1.36156301025e-007
 time t = 1.36206301025e-007
 time t = 1.36256301025e-007
 time t = 1.36306301025e-007
 time t = 1.36356301025e-007
 time t = 1.36406301025e-007
 time t = 1.36456301025e-007
 time t = 1.36506301025e-007
 time t = 1.36556301025e-007
 time t = 1.36606301025e-007
 time t = 1.36656301025e-007
 time t = 1.36706301025e-007
 time t = 1.36756301025e-007
 time t = 1.36806301025e-007
 time t = 1.36856301025e-007
 time t = 1.36906301025e-007
 time t = 1.36956301025e-007
 time t = 1.37006301025e-007
 time t = 1.37056301025e-007
 time t = 1.37106301025e-007
 time t = 1.37156301025e-007
 time t = 1.37206301025e-007
 time t = 1.37256301025e-007
 time t = 1.37306301025e-007
 time t = 1.37356301025e-007
 time t = 1.37406301025e-007
 time t = 1.37456301025e-007
 time t = 1.37506301025e-007
 time t = 1.37556301025e-007
 time t = 1.37606301025e-007
 time t = 1.37656301025e-007
 time t = 1.37706301025e-007
 time t = 1.37756301025e-007
 time t = 1.37806301025e-007
 time t = 1.37856301025e-007
 time t = 1.37906301025e-007
 time t = 1.37956301025e-007
 time t = 1.38006301025e-007
 time t = 1.38056301025e-007
 time t = 1.38106301025e-007
 time t = 1.38156301025e-007
 time t = 1.38206301025e-007
 time t = 1.38256301025e-007
 time t = 1.38306301025e-007
 time t = 1.38356301025e-007
 time t = 1.38406301025e-007
 time t = 1.38456301025e-007
 time t = 1.38506301025e-007
 time t = 1.38556301025e-007
 time t = 1.38606301025e-007
 time t = 1.38656301025e-007
 time t = 1.38706301025e-007
 time t = 1.38756301025e-007
 time t = 1.38806301025e-007
 time t = 1.38856301025e-007
 time t = 1.38906301025e-007
 time t = 1.38956301025e-007
 time t = 1.39006301025e-007
 time t = 1.39056301025e-007
 time t = 1.39106301025e-007
 time t = 1.39156301025e-007
 time t = 1.39206301025e-007
 time t = 1.39256301025e-007
 time t = 1.39306301025e-007
 time t = 1.39356301025e-007
 time t = 1.39406301025e-007
 time t = 1.39456301025e-007
 time t = 1.39506301025e-007
 time t = 1.39556301025e-007
 time t = 1.39606301025e-007
 time t = 1.39656301025e-007
 time t = 1.39706301025e-007
 time t = 1.39756301025e-007
 time t = 1.39806301025e-007
 time t = 1.39856301025e-007
 time t = 1.39906301025e-007
 time t = 1.39956301025e-007
 time t = 1.40006301025e-007
 time t = 1.40056301025e-007
 time t = 1.40106301025e-007
 time t = 1.40156301025e-007
 time t = 1.40206301025e-007
 time t = 1.40256301025e-007
 time t = 1.40306301025e-007
 time t = 1.40356301025e-007
 time t = 1.40406301025e-007
 time t = 1.40456301025e-007
 time t = 1.40506301025e-007
 time t = 1.40556301025e-007
 time t = 1.40606301025e-007
 time t = 1.40656301025e-007
 time t = 1.40706301025e-007
 time t = 1.40756301025e-007
 time t = 1.40806301025e-007
 time t = 1.40856301025e-007
 time t = 1.40906301025e-007
 time t = 1.40956301025e-007
 time t = 1.41006301025e-007
 time t = 1.41056301025e-007
 time t = 1.41106301025e-007
 time t = 1.41156301025e-007
 time t = 1.41206301025e-007
 time t = 1.41256301025e-007
 time t = 1.41306301025e-007
 time t = 1.41356301025e-007
 time t = 1.41406301025e-007
 time t = 1.41456301025e-007
 time t = 1.41506301025e-007
 time t = 1.41556301025e-007
 time t = 1.41606301025e-007
 time t = 1.41656301025e-007
 time t = 1.41706301025e-007
 time t = 1.41756301025e-007
 time t = 1.41806301025e-007
 time t = 1.41856301025e-007
 time t = 1.41906301025e-007
 time t = 1.41956301025e-007
 time t = 1.42006301025e-007
 time t = 1.42056301025e-007
 time t = 1.42106301025e-007
 time t = 1.42156301025e-007
 time t = 1.42206301025e-007
 time t = 1.42256301025e-007
 time t = 1.42306301025e-007
 time t = 1.42356301025e-007
 time t = 1.42406301025e-007
 time t = 1.42456301025e-007
 time t = 1.42506301025e-007
 time t = 1.42556301025e-007
 time t = 1.42606301025e-007
 time t = 1.42656301025e-007
 time t = 1.42706301025e-007
 time t = 1.42756301025e-007
 time t = 1.42806301025e-007
 time t = 1.42856301025e-007
 time t = 1.42906301025e-007
 time t = 1.42956301025e-007
 time t = 1.43006301025e-007
 time t = 1.43056301025e-007
 time t = 1.43106301025e-007
 time t = 1.43156301025e-007
 time t = 1.43206301025e-007
 time t = 1.43256301025e-007
 time t = 1.43306301025e-007
 time t = 1.43356301025e-007
 time t = 1.43406301025e-007
 time t = 1.43456301025e-007
 time t = 1.43506301025e-007
 time t = 1.43556301025e-007
 time t = 1.43606301025e-007
 time t = 1.43656301025e-007
 time t = 1.43706301025e-007
 time t = 1.43756301025e-007
 time t = 1.43806301025e-007
 time t = 1.43856301025e-007
 time t = 1.43906301025e-007
 time t = 1.43956301025e-007
 time t = 1.44006301025e-007
 time t = 1.44056301025e-007
 time t = 1.44106301025e-007
 time t = 1.44156301025e-007
 time t = 1.44206301025e-007
 time t = 1.44256301025e-007
 time t = 1.44306301025e-007
 time t = 1.44356301025e-007
 time t = 1.44406301025e-007
 time t = 1.44456301025e-007
 time t = 1.44506301025e-007
 time t = 1.44556301025e-007
 time t = 1.44606301025e-007
 time t = 1.44656301025e-007
 time t = 1.44706301025e-007
 time t = 1.44756301025e-007
 time t = 1.44806301025e-007
 time t = 1.44856301025e-007
 time t = 1.44906301025e-007
 time t = 1.44956301025e-007
 time t = 1.45006301025e-007
 time t = 1.45056301025e-007
 time t = 1.45106301025e-007
 time t = 1.45156301025e-007
 time t = 1.45206301025e-007
 time t = 1.45256301025e-007
 time t = 1.45306301025e-007
 time t = 1.45356301025e-007
 time t = 1.45406301025e-007
 time t = 1.45456301025e-007
 time t = 1.45506301025e-007
 time t = 1.45556301025e-007
 time t = 1.45606301025e-007
 time t = 1.45656301025e-007
 time t = 1.45706301025e-007
 time t = 1.45756301025e-007
 time t = 1.45806301025e-007
 time t = 1.45856301025e-007
 time t = 1.45906301025e-007
 time t = 1.45956301025e-007
 time t = 1.46006301025e-007
 time t = 1.46056301025e-007
 time t = 1.46106301025e-007
 time t = 1.46156301025e-007
 time t = 1.46206301025e-007
 time t = 1.46256301025e-007
 time t = 1.46306301025e-007
 time t = 1.46356301025e-007
 time t = 1.46406301025e-007
 time t = 1.46456301025e-007
 time t = 1.46506301025e-007
 time t = 1.46556301025e-007
 time t = 1.46606301025e-007
 time t = 1.46656301025e-007
 time t = 1.46706301025e-007
 time t = 1.46756301025e-007
 time t = 1.46806301025e-007
 time t = 1.46856301025e-007
 time t = 1.46906301025e-007
 time t = 1.46956301025e-007
 time t = 1.47006301025e-007
 time t = 1.47056301025e-007
 time t = 1.47106301025e-007
 time t = 1.47156301025e-007
 time t = 1.47206301025e-007
 time t = 1.47256301025e-007
 time t = 1.47306301025e-007
 time t = 1.47356301025e-007
 time t = 1.47406301025e-007
 time t = 1.47456301025e-007
 time t = 1.47506301025e-007
 time t = 1.47556301025e-007
 time t = 1.47606301025e-007
 time t = 1.47656301025e-007
 time t = 1.47706301025e-007
 time t = 1.47756301025e-007
 time t = 1.47806301025e-007
 time t = 1.47856301025e-007
 time t = 1.47906301025e-007
 time t = 1.47956301025e-007
 time t = 1.48006301025e-007
 time t = 1.48056301025e-007
 time t = 1.48106301025e-007
 time t = 1.48156301025e-007
 time t = 1.48206301025e-007
 time t = 1.48256301025e-007
 time t = 1.48306301025e-007
 time t = 1.48356301025e-007
 time t = 1.48406301025e-007
 time t = 1.48456301025e-007
 time t = 1.48506301025e-007
 time t = 1.48556301025e-007
 time t = 1.48606301025e-007
 time t = 1.48656301025e-007
 time t = 1.48706301025e-007
 time t = 1.48756301025e-007
 time t = 1.48806301025e-007
 time t = 1.48856301025e-007
 time t = 1.48906301025e-007
 time t = 1.48956301025e-007
 time t = 1.49006301025e-007
 time t = 1.49056301025e-007
 time t = 1.49106301025e-007
 time t = 1.49156301025e-007
 time t = 1.49206301025e-007
 time t = 1.49256301025e-007
 time t = 1.49306301025e-007
 time t = 1.49356301025e-007
 time t = 1.49406301025e-007
 time t = 1.49456301025e-007
 time t = 1.49506301025e-007
 time t = 1.49556301025e-007
 time t = 1.49606301025e-007
 time t = 1.49656301025e-007
 time t = 1.49706301025e-007
 time t = 1.49756301025e-007
 time t = 1.49806301025e-007
 time t = 1.49856301025e-007
 time t = 1.49906301025e-007
 time t = 1.49956301025e-007
 time t = 1.50006301025e-007
 time t = 1.50056301025e-007
 time t = 1.50106301025e-007
 time t = 1.50156301025e-007
 time t = 1.50206301025e-007
 time t = 1.50256301025e-007
 time t = 1.50306301025e-007
 time t = 1.50356301025e-007
 time t = 1.50406301025e-007
 time t = 1.50456301025e-007
 time t = 1.50506301025e-007
 time t = 1.50556301025e-007
 time t = 1.50606301025e-007
 time t = 1.50656301025e-007
 time t = 1.50706301025e-007
 time t = 1.50756301025e-007
 time t = 1.50806301025e-007
 time t = 1.50856301025e-007
 time t = 1.50906301025e-007
 time t = 1.50956301025e-007
 time t = 1.51006301025e-007
 time t = 1.51056301025e-007
 time t = 1.51106301025e-007
 time t = 1.51156301025e-007
 time t = 1.51206301025e-007
 time t = 1.51256301025e-007
 time t = 1.51306301025e-007
 time t = 1.51356301025e-007
 time t = 1.51406301025e-007
 time t = 1.51456301025e-007
 time t = 1.51506301025e-007
 time t = 1.51556301025e-007
 time t = 1.51606301025e-007
 time t = 1.51656301025e-007
 time t = 1.51706301025e-007
 time t = 1.51756301025e-007
 time t = 1.51806301025e-007
 time t = 1.51856301025e-007
 time t = 1.51906301025e-007
 time t = 1.51956301025e-007
 time t = 1.52006301025e-007
 time t = 1.52056301025e-007
 time t = 1.52106301025e-007
 time t = 1.52156301025e-007
 time t = 1.52206301025e-007
 time t = 1.52256301025e-007
 time t = 1.52306301025e-007
 time t = 1.52356301025e-007
 time t = 1.52406301025e-007
 time t = 1.52456301025e-007
 time t = 1.52506301025e-007
 time t = 1.52556301025e-007
 time t = 1.52606301025e-007
 time t = 1.52656301025e-007
 time t = 1.52706301025e-007
 time t = 1.52756301025e-007
 time t = 1.52806301025e-007
 time t = 1.52856301025e-007
 time t = 1.52906301025e-007
 time t = 1.52956301025e-007
 time t = 1.53006301025e-007
 time t = 1.53056301025e-007
 time t = 1.53106301025e-007
 time t = 1.53156301025e-007
 time t = 1.53206301025e-007
 time t = 1.53256301025e-007
 time t = 1.53306301025e-007
 time t = 1.53356301025e-007
 time t = 1.53406301025e-007
 time t = 1.53456301025e-007
 time t = 1.53506301025e-007
 time t = 1.53556301025e-007
 time t = 1.53606301025e-007
 time t = 1.53656301025e-007
 time t = 1.53706301025e-007
 time t = 1.53756301025e-007
 time t = 1.53806301025e-007
 time t = 1.53856301025e-007
 time t = 1.53906301025e-007
 time t = 1.53956301025e-007
 time t = 1.54006301025e-007
 time t = 1.54056301025e-007
 time t = 1.54106301025e-007
 time t = 1.54156301025e-007
 time t = 1.54206301025e-007
 time t = 1.54256301025e-007
 time t = 1.54306301025e-007
 time t = 1.54356301025e-007
 time t = 1.54406301025e-007
 time t = 1.54456301025e-007
 time t = 1.54506301025e-007
 time t = 1.54556301025e-007
 time t = 1.54606301025e-007
 time t = 1.54656301025e-007
 time t = 1.54706301025e-007
 time t = 1.54756301025e-007
